id;name;geoid;geoname;value;datetime
544;Demanda prevista;;;26128.66666666667;2021-08-24T06:00:00+02:00
544;Demanda prevista;;;27670.16666666667;2021-08-24T07:00:00+02:00
544;Demanda prevista;;;28829.16666666667;2021-08-24T08:00:00+02:00
544;Demanda prevista;;;30195.5;2021-08-24T09:00:00+02:00
544;Demanda prevista;;;31500.16666666667;2021-08-24T10:00:00+02:00
544;Demanda prevista;;;31856.33333333333;2021-08-24T11:00:00+02:00
544;Demanda prevista;;;32678.16666666667;2021-08-24T12:00:00+02:00
544;Demanda prevista;;;33486.33333333334;2021-08-24T13:00:00+02:00
544;Demanda prevista;;;33547.83333333334;2021-08-24T14:00:00+02:00
544;Demanda prevista;;;32683;2021-08-24T15:00:00+02:00
544;Demanda prevista;;;32272.83333333333;2021-08-24T16:00:00+02:00
544;Demanda prevista;;;31961.83333333333;2021-08-24T17:00:00+02:00
544;Demanda prevista;;;31230.66666666667;2021-08-24T18:00:00+02:00
544;Demanda prevista;;;30830.83333333333;2021-08-24T19:00:00+02:00
544;Demanda prevista;;;30757.5;2021-08-24T20:00:00+02:00
544;Demanda prevista;;;31869;2021-08-24T21:00:00+02:00
544;Demanda prevista;;;30276.16666666667;2021-08-24T22:00:00+02:00
544;Demanda prevista;;;28117.5;2021-08-24T23:00:00+02:00
544;Demanda prevista;;;27387.5;2021-08-25T00:00:00+02:00
544;Demanda prevista;;;25994.66666666667;2021-08-25T01:00:00+02:00
544;Demanda prevista;;;24815.66666666667;2021-08-25T02:00:00+02:00
544;Demanda prevista;;;24169.66666666667;2021-08-25T03:00:00+02:00
544;Demanda prevista;;;23783.16666666667;2021-08-25T04:00:00+02:00
544;Demanda prevista;;;23917;2021-08-25T05:00:00+02:00
544;Demanda prevista;;;25547.5;2021-08-25T06:00:00+02:00
544;Demanda prevista;;;27552.66666666667;2021-08-25T07:00:00+02:00
544;Demanda prevista;;;28411.66666666667;2021-08-25T08:00:00+02:00
544;Demanda prevista;;;29793.33333333333;2021-08-25T09:00:00+02:00
544;Demanda prevista;;;30830;2021-08-25T10:00:00+02:00
544;Demanda prevista;;;31607.5;2021-08-25T11:00:00+02:00
544;Demanda prevista;;;32568.16666666667;2021-08-25T12:00:00+02:00
544;Demanda prevista;;;33230.33333333334;2021-08-25T13:00:00+02:00
544;Demanda prevista;;;33167.33333333334;2021-08-25T14:00:00+02:00
544;Demanda prevista;;;32498.5;2021-08-25T15:00:00+02:00
544;Demanda prevista;;;32020.33333333333;2021-08-25T16:00:00+02:00
544;Demanda prevista;;;31767.5;2021-08-25T17:00:00+02:00
544;Demanda prevista;;;30971;2021-08-25T18:00:00+02:00
544;Demanda prevista;;;30639.16666666667;2021-08-25T19:00:00+02:00
544;Demanda prevista;;;30478.16666666667;2021-08-25T20:00:00+02:00
544;Demanda prevista;;;31525.16666666667;2021-08-25T21:00:00+02:00
544;Demanda prevista;;;30020.16666666667;2021-08-25T22:00:00+02:00
544;Demanda prevista;;;27946.16666666667;2021-08-25T23:00:00+02:00
544;Demanda prevista;;;27351.5;2021-08-26T00:00:00+02:00
544;Demanda prevista;;;25842.83333333333;2021-08-26T01:00:00+02:00
544;Demanda prevista;;;24733.33333333333;2021-08-26T02:00:00+02:00
544;Demanda prevista;;;23991.66666666667;2021-08-26T03:00:00+02:00
544;Demanda prevista;;;23816.16666666667;2021-08-26T04:00:00+02:00
544;Demanda prevista;;;23985.5;2021-08-26T05:00:00+02:00
544;Demanda prevista;;;25690.83333333333;2021-08-26T06:00:00+02:00
544;Demanda prevista;;;27364.66666666667;2021-08-26T07:00:00+02:00
544;Demanda prevista;;;28287.66666666667;2021-08-26T08:00:00+02:00
544;Demanda prevista;;;30069.66666666667;2021-08-26T09:00:00+02:00
544;Demanda prevista;;;31102;2021-08-26T10:00:00+02:00
544;Demanda prevista;;;31847.33333333333;2021-08-26T11:00:00+02:00
544;Demanda prevista;;;32992.33333333334;2021-08-26T12:00:00+02:00
544;Demanda prevista;;;33707.66666666667;2021-08-26T13:00:00+02:00
544;Demanda prevista;;;33900.16666666667;2021-08-26T14:00:00+02:00
544;Demanda prevista;;;33403.33333333334;2021-08-26T15:00:00+02:00
544;Demanda prevista;;;32971.83333333334;2021-08-26T16:00:00+02:00
544;Demanda prevista;;;32747.33333333333;2021-08-26T17:00:00+02:00
544;Demanda prevista;;;31850;2021-08-26T18:00:00+02:00
544;Demanda prevista;;;31468.66666666667;2021-08-26T19:00:00+02:00
544;Demanda prevista;;;31128.33333333333;2021-08-26T20:00:00+02:00
544;Demanda prevista;;;31920.66666666667;2021-08-26T21:00:00+02:00
544;Demanda prevista;;;30732.83333333333;2021-08-26T22:00:00+02:00
544;Demanda prevista;;;28711.66666666667;2021-08-26T23:00:00+02:00
544;Demanda prevista;;;27843.66666666667;2021-08-27T00:00:00+02:00
544;Demanda prevista;;;26420.83333333333;2021-08-27T01:00:00+02:00
544;Demanda prevista;;;25257;2021-08-27T02:00:00+02:00
544;Demanda prevista;;;24427.5;2021-08-27T03:00:00+02:00
544;Demanda prevista;;;24172;2021-08-27T04:00:00+02:00
544;Demanda prevista;;;24380.5;2021-08-27T05:00:00+02:00
544;Demanda prevista;;;25997;2021-08-27T06:00:00+02:00
544;Demanda prevista;;;27600.66666666667;2021-08-27T07:00:00+02:00
544;Demanda prevista;;;28789.33333333333;2021-08-27T08:00:00+02:00
544;Demanda prevista;;;30249.83333333333;2021-08-27T09:00:00+02:00
544;Demanda prevista;;;31477;2021-08-27T10:00:00+02:00
544;Demanda prevista;;;32385.83333333333;2021-08-27T11:00:00+02:00
544;Demanda prevista;;;33294.5;2021-08-27T12:00:00+02:00
544;Demanda prevista;;;34046.66666666667;2021-08-27T13:00:00+02:00
544;Demanda prevista;;;34035.5;2021-08-27T14:00:00+02:00
544;Demanda prevista;;;33164.33333333334;2021-08-27T15:00:00+02:00
544;Demanda prevista;;;32897.16666666667;2021-08-27T16:00:00+02:00
544;Demanda prevista;;;32488.16666666667;2021-08-27T17:00:00+02:00
544;Demanda prevista;;;31870.16666666667;2021-08-27T18:00:00+02:00
544;Demanda prevista;;;31569.33333333333;2021-08-27T19:00:00+02:00
544;Demanda prevista;;;31038.66666666667;2021-08-27T20:00:00+02:00
544;Demanda prevista;;;31716.16666666667;2021-08-27T21:00:00+02:00
544;Demanda prevista;;;30400.66666666667;2021-08-27T22:00:00+02:00
544;Demanda prevista;;;28216.33333333333;2021-08-27T23:00:00+02:00
544;Demanda prevista;;;27343.16666666667;2021-08-28T00:00:00+02:00
544;Demanda prevista;;;26213.83333333333;2021-08-28T01:00:00+02:00
544;Demanda prevista;;;24804.66666666667;2021-08-28T02:00:00+02:00
544;Demanda prevista;;;24023.33333333333;2021-08-28T03:00:00+02:00
544;Demanda prevista;;;23444.16666666667;2021-08-28T04:00:00+02:00
544;Demanda prevista;;;23104.16666666667;2021-08-28T05:00:00+02:00
544;Demanda prevista;;;23426.66666666667;2021-08-28T06:00:00+02:00
544;Demanda prevista;;;23873.16666666667;2021-08-28T07:00:00+02:00
544;Demanda prevista;;;24293.16666666667;2021-08-28T08:00:00+02:00
544;Demanda prevista;;;26073;2021-08-28T09:00:00+02:00
544;Demanda prevista;;;27449.66666666667;2021-08-28T10:00:00+02:00
544;Demanda prevista;;;28241.5;2021-08-28T11:00:00+02:00
544;Demanda prevista;;;28877.5;2021-08-28T12:00:00+02:00
544;Demanda prevista;;;29312.5;2021-08-28T13:00:00+02:00
544;Demanda prevista;;;29429;2021-08-28T14:00:00+02:00
544;Demanda prevista;;;28777.16666666667;2021-08-28T15:00:00+02:00
544;Demanda prevista;;;28178.83333333333;2021-08-28T16:00:00+02:00
544;Demanda prevista;;;27821.83333333333;2021-08-28T17:00:00+02:00
544;Demanda prevista;;;27959.5;2021-08-28T18:00:00+02:00
544;Demanda prevista;;;27865.16666666667;2021-08-28T19:00:00+02:00
544;Demanda prevista;;;27966.33333333333;2021-08-28T20:00:00+02:00
544;Demanda prevista;;;29402.33333333333;2021-08-28T21:00:00+02:00
544;Demanda prevista;;;28093;2021-08-28T22:00:00+02:00
544;Demanda prevista;;;26447.33333333333;2021-08-28T23:00:00+02:00
544;Demanda prevista;;;25364;2021-08-29T00:00:00+02:00
544;Demanda prevista;;;23973.16666666667;2021-08-29T01:00:00+02:00
544;Demanda prevista;;;22705.16666666667;2021-08-29T02:00:00+02:00
544;Demanda prevista;;;21775;2021-08-29T03:00:00+02:00
544;Demanda prevista;;;21246.5;2021-08-29T04:00:00+02:00
544;Demanda prevista;;;21116;2021-08-29T05:00:00+02:00
544;Demanda prevista;;;21361.5;2021-08-29T06:00:00+02:00
544;Demanda prevista;;;21182.66666666667;2021-08-29T07:00:00+02:00
544;Demanda prevista;;;21465.66666666667;2021-08-29T08:00:00+02:00
544;Demanda prevista;;;22992.66666666667;2021-08-29T09:00:00+02:00
544;Demanda prevista;;;23791.66666666667;2021-08-29T10:00:00+02:00
544;Demanda prevista;;;24391.66666666667;2021-08-29T11:00:00+02:00
544;Demanda prevista;;;25767.66666666667;2021-08-29T12:00:00+02:00
544;Demanda prevista;;;26778.83333333333;2021-08-29T13:00:00+02:00
544;Demanda prevista;;;27115.83333333333;2021-08-29T14:00:00+02:00
544;Demanda prevista;;;26470.66666666667;2021-08-29T15:00:00+02:00
544;Demanda prevista;;;25990.66666666667;2021-08-29T16:00:00+02:00
544;Demanda prevista;;;25723.83333333333;2021-08-29T17:00:00+02:00
544;Demanda prevista;;;25760.66666666667;2021-08-29T18:00:00+02:00
544;Demanda prevista;;;25926;2021-08-29T19:00:00+02:00
544;Demanda prevista;;;26415.33333333333;2021-08-29T20:00:00+02:00
544;Demanda prevista;;;28287.83333333333;2021-08-29T21:00:00+02:00
544;Demanda prevista;;;28015.5;2021-08-29T22:00:00+02:00
544;Demanda prevista;;;26349.66666666667;2021-08-29T23:00:00+02:00
544;Demanda prevista;;;25276.33333333333;2021-08-30T00:00:00+02:00
544;Demanda prevista;;;23725.66666666667;2021-08-30T01:00:00+02:00
544;Demanda prevista;;;22693.66666666667;2021-08-30T02:00:00+02:00
544;Demanda prevista;;;22289;2021-08-30T03:00:00+02:00
544;Demanda prevista;;;22132.16666666667;2021-08-30T04:00:00+02:00
544;Demanda prevista;;;22463.33333333333;2021-08-30T05:00:00+02:00
544;Demanda prevista;;;24553.5;2021-08-30T06:00:00+02:00
544;Demanda prevista;;;27035.66666666667;2021-08-30T07:00:00+02:00
544;Demanda prevista;;;28364;2021-08-30T08:00:00+02:00
544;Demanda prevista;;;29663.66666666667;2021-08-30T09:00:00+02:00
544;Demanda prevista;;;30503.5;2021-08-30T10:00:00+02:00
544;Demanda prevista;;;31583.5;2021-08-30T11:00:00+02:00
544;Demanda prevista;;;32149.5;2021-08-30T12:00:00+02:00
544;Demanda prevista;;;32915;2021-08-30T13:00:00+02:00
544;Demanda prevista;;;33048;2021-08-30T14:00:00+02:00
544;Demanda prevista;;;32357.66666666667;2021-08-30T15:00:00+02:00
544;Demanda prevista;;;31734.33333333333;2021-08-30T16:00:00+02:00
544;Demanda prevista;;;31419.5;2021-08-30T17:00:00+02:00
544;Demanda prevista;;;30575;2021-08-30T18:00:00+02:00
544;Demanda prevista;;;30158.16666666667;2021-08-30T19:00:00+02:00
544;Demanda prevista;;;30318;2021-08-30T20:00:00+02:00
544;Demanda prevista;;;31402.5;2021-08-30T21:00:00+02:00
544;Demanda prevista;;;29866.5;2021-08-30T22:00:00+02:00
544;Demanda prevista;;;27697.33333333333;2021-08-30T23:00:00+02:00
544;Demanda prevista;;;26858;2021-08-31T00:00:00+02:00
544;Demanda prevista;;;25516;2021-08-31T01:00:00+02:00
544;Demanda prevista;;;24647.5;2021-08-31T02:00:00+02:00
544;Demanda prevista;;;24056.5;2021-08-31T03:00:00+02:00
544;Demanda prevista;;;23835.66666666667;2021-08-31T04:00:00+02:00
544;Demanda prevista;;;24039.16666666667;2021-08-31T05:00:00+02:00
544;Demanda prevista;;;25841.16666666667;2021-08-31T06:00:00+02:00
544;Demanda prevista;;;27962.33333333333;2021-08-31T07:00:00+02:00
544;Demanda prevista;;;29040.33333333333;2021-08-31T08:00:00+02:00
544;Demanda prevista;;;30286.66666666667;2021-08-31T09:00:00+02:00
544;Demanda prevista;;;31441.16666666667;2021-08-31T10:00:00+02:00
544;Demanda prevista;;;32207.83333333333;2021-08-31T11:00:00+02:00
544;Demanda prevista;;;33180.16666666667;2021-08-31T12:00:00+02:00
544;Demanda prevista;;;33700.16666666667;2021-08-31T13:00:00+02:00
544;Demanda prevista;;;33823;2021-08-31T14:00:00+02:00
544;Demanda prevista;;;33032.5;2021-08-31T15:00:00+02:00
544;Demanda prevista;;;32578.5;2021-08-31T16:00:00+02:00
544;Demanda prevista;;;32189;2021-08-31T17:00:00+02:00
544;Demanda prevista;;;31446.16666666667;2021-08-31T18:00:00+02:00
544;Demanda prevista;;;31051.33333333333;2021-08-31T19:00:00+02:00
544;Demanda prevista;;;30835.83333333333;2021-08-31T20:00:00+02:00
544;Demanda prevista;;;32083.83333333333;2021-08-31T21:00:00+02:00
544;Demanda prevista;;;30236.33333333333;2021-08-31T22:00:00+02:00
544;Demanda prevista;;;28184.66666666667;2021-08-31T23:00:00+02:00
544;Demanda prevista;;;26945.33333333333;2021-09-01T00:00:00+02:00
544;Demanda prevista;;;25930.16666666667;2021-09-01T01:00:00+02:00
544;Demanda prevista;;;24923.16666666667;2021-09-01T02:00:00+02:00
544;Demanda prevista;;;24446.66666666667;2021-09-01T03:00:00+02:00
544;Demanda prevista;;;24289.16666666667;2021-09-01T04:00:00+02:00
544;Demanda prevista;;;24483.16666666667;2021-09-01T05:00:00+02:00
544;Demanda prevista;;;26239.33333333333;2021-09-01T06:00:00+02:00
544;Demanda prevista;;;28400.5;2021-09-01T07:00:00+02:00
544;Demanda prevista;;;29259.33333333333;2021-09-01T08:00:00+02:00
544;Demanda prevista;;;30740.16666666667;2021-09-01T09:00:00+02:00
544;Demanda prevista;;;31818.16666666667;2021-09-01T10:00:00+02:00
544;Demanda prevista;;;32357.66666666667;2021-09-01T11:00:00+02:00
544;Demanda prevista;;;32957.5;2021-09-01T12:00:00+02:00
544;Demanda prevista;;;33341.16666666667;2021-09-01T13:00:00+02:00
544;Demanda prevista;;;33035.66666666667;2021-09-01T14:00:00+02:00
544;Demanda prevista;;;32276.33333333333;2021-09-01T15:00:00+02:00
544;Demanda prevista;;;31629.66666666667;2021-09-01T16:00:00+02:00
544;Demanda prevista;;;31066.33333333333;2021-09-01T17:00:00+02:00
544;Demanda prevista;;;30348.83333333333;2021-09-01T18:00:00+02:00
544;Demanda prevista;;;29899.16666666667;2021-09-01T19:00:00+02:00
544;Demanda prevista;;;30270.83333333333;2021-09-01T20:00:00+02:00
544;Demanda prevista;;;30985.83333333333;2021-09-01T21:00:00+02:00
544;Demanda prevista;;;29557.66666666667;2021-09-01T22:00:00+02:00
544;Demanda prevista;;;27175.66666666667;2021-09-01T23:00:00+02:00
544;Demanda prevista;;;26769;2021-09-02T00:00:00+02:00
544;Demanda prevista;;;25331.5;2021-09-02T01:00:00+02:00
544;Demanda prevista;;;24311.66666666667;2021-09-02T02:00:00+02:00
544;Demanda prevista;;;23648;2021-09-02T03:00:00+02:00
544;Demanda prevista;;;23549.83333333333;2021-09-02T04:00:00+02:00
544;Demanda prevista;;;23688.33333333333;2021-09-02T05:00:00+02:00
544;Demanda prevista;;;25572;2021-09-02T06:00:00+02:00
544;Demanda prevista;;;27668;2021-09-02T07:00:00+02:00
544;Demanda prevista;;;28955.16666666667;2021-09-02T08:00:00+02:00
544;Demanda prevista;;;30298.5;2021-09-02T09:00:00+02:00
544;Demanda prevista;;;31343.66666666667;2021-09-02T10:00:00+02:00
544;Demanda prevista;;;31733.66666666667;2021-09-02T11:00:00+02:00
544;Demanda prevista;;;32306.5;2021-09-02T12:00:00+02:00
544;Demanda prevista;;;32919;2021-09-02T13:00:00+02:00
544;Demanda prevista;;;32717;2021-09-02T14:00:00+02:00
544;Demanda prevista;;;32013.83333333333;2021-09-02T15:00:00+02:00
544;Demanda prevista;;;31220.33333333333;2021-09-02T16:00:00+02:00
544;Demanda prevista;;;31057;2021-09-02T17:00:00+02:00
544;Demanda prevista;;;30489.66666666667;2021-09-02T18:00:00+02:00
544;Demanda prevista;;;30205.83333333333;2021-09-02T19:00:00+02:00
544;Demanda prevista;;;30566.16666666667;2021-09-02T20:00:00+02:00
544;Demanda prevista;;;31459.16666666667;2021-09-02T21:00:00+02:00
544;Demanda prevista;;;29599.16666666667;2021-09-02T22:00:00+02:00
544;Demanda prevista;;;27418.33333333333;2021-09-02T23:00:00+02:00
544;Demanda prevista;;;26566.33333333333;2021-09-03T00:00:00+02:00
544;Demanda prevista;;;25366;2021-09-03T01:00:00+02:00
544;Demanda prevista;;;24289;2021-09-03T02:00:00+02:00
544;Demanda prevista;;;23777.66666666667;2021-09-03T03:00:00+02:00
544;Demanda prevista;;;23575.66666666667;2021-09-03T04:00:00+02:00
544;Demanda prevista;;;23850.83333333333;2021-09-03T05:00:00+02:00
544;Demanda prevista;;;25555;2021-09-03T06:00:00+02:00
544;Demanda prevista;;;27807.83333333333;2021-09-03T07:00:00+02:00
544;Demanda prevista;;;28804.33333333333;2021-09-03T08:00:00+02:00
544;Demanda prevista;;;30449.5;2021-09-03T09:00:00+02:00
544;Demanda prevista;;;31133.66666666667;2021-09-03T10:00:00+02:00
544;Demanda prevista;;;32003.83333333333;2021-09-03T11:00:00+02:00
544;Demanda prevista;;;32731.33333333333;2021-09-03T12:00:00+02:00
544;Demanda prevista;;;32923.5;2021-09-03T13:00:00+02:00
544;Demanda prevista;;;32790.66666666667;2021-09-03T14:00:00+02:00
544;Demanda prevista;;;31994.66666666667;2021-09-03T15:00:00+02:00
544;Demanda prevista;;;31265.66666666667;2021-09-03T16:00:00+02:00
544;Demanda prevista;;;30961;2021-09-03T17:00:00+02:00
544;Demanda prevista;;;30315.66666666667;2021-09-03T18:00:00+02:00
544;Demanda prevista;;;30058.33333333333;2021-09-03T19:00:00+02:00
544;Demanda prevista;;;30397.16666666667;2021-09-03T20:00:00+02:00
544;Demanda prevista;;;30987.16666666667;2021-09-03T21:00:00+02:00
544;Demanda prevista;;;29025.83333333333;2021-09-03T22:00:00+02:00
544;Demanda prevista;;;27069.5;2021-09-03T23:00:00+02:00
544;Demanda prevista;;;26354.66666666667;2021-09-04T00:00:00+02:00
544;Demanda prevista;;;25239.5;2021-09-04T01:00:00+02:00
544;Demanda prevista;;;23960;2021-09-04T02:00:00+02:00
544;Demanda prevista;;;23181;2021-09-04T03:00:00+02:00
544;Demanda prevista;;;22697;2021-09-04T04:00:00+02:00
544;Demanda prevista;;;22364.16666666667;2021-09-04T05:00:00+02:00
544;Demanda prevista;;;22734.33333333333;2021-09-04T06:00:00+02:00
544;Demanda prevista;;;23105.66666666667;2021-09-04T07:00:00+02:00
544;Demanda prevista;;;24100.33333333333;2021-09-04T08:00:00+02:00
544;Demanda prevista;;;25555;2021-09-04T09:00:00+02:00
544;Demanda prevista;;;26912.33333333333;2021-09-04T10:00:00+02:00
544;Demanda prevista;;;27892.33333333333;2021-09-04T11:00:00+02:00
544;Demanda prevista;;;28219.33333333333;2021-09-04T12:00:00+02:00
544;Demanda prevista;;;28842.66666666667;2021-09-04T13:00:00+02:00
544;Demanda prevista;;;28712.5;2021-09-04T14:00:00+02:00
544;Demanda prevista;;;27827.83333333333;2021-09-04T15:00:00+02:00
544;Demanda prevista;;;27252.33333333333;2021-09-04T16:00:00+02:00
544;Demanda prevista;;;26917;2021-09-04T17:00:00+02:00
544;Demanda prevista;;;27111.66666666667;2021-09-04T18:00:00+02:00
544;Demanda prevista;;;27082.5;2021-09-04T19:00:00+02:00
544;Demanda prevista;;;27722.16666666667;2021-09-04T20:00:00+02:00
544;Demanda prevista;;;28761.33333333333;2021-09-04T21:00:00+02:00
544;Demanda prevista;;;27501.5;2021-09-04T22:00:00+02:00
544;Demanda prevista;;;25773.33333333333;2021-09-04T23:00:00+02:00
544;Demanda prevista;;;24608.5;2021-09-05T00:00:00+02:00
544;Demanda prevista;;;23242.83333333333;2021-09-05T01:00:00+02:00
544;Demanda prevista;;;22121;2021-09-05T02:00:00+02:00
544;Demanda prevista;;;21223;2021-09-05T03:00:00+02:00
544;Demanda prevista;;;20844.66666666667;2021-09-05T04:00:00+02:00
544;Demanda prevista;;;20618.5;2021-09-05T05:00:00+02:00
544;Demanda prevista;;;20832.5;2021-09-05T06:00:00+02:00
544;Demanda prevista;;;21106.5;2021-09-05T07:00:00+02:00
544;Demanda prevista;;;21229.83333333333;2021-09-05T08:00:00+02:00
544;Demanda prevista;;;22575.66666666667;2021-09-05T09:00:00+02:00
544;Demanda prevista;;;24337.33333333333;2021-09-05T10:00:00+02:00
544;Demanda prevista;;;25511.66666666667;2021-09-05T11:00:00+02:00
544;Demanda prevista;;;26150.66666666667;2021-09-05T12:00:00+02:00
544;Demanda prevista;;;26874.5;2021-09-05T13:00:00+02:00
544;Demanda prevista;;;27329.66666666667;2021-09-05T14:00:00+02:00
544;Demanda prevista;;;26700.5;2021-09-05T15:00:00+02:00
544;Demanda prevista;;;26059.33333333333;2021-09-05T16:00:00+02:00
544;Demanda prevista;;;25886.83333333333;2021-09-05T17:00:00+02:00
544;Demanda prevista;;;25977.16666666667;2021-09-05T18:00:00+02:00
544;Demanda prevista;;;26324.16666666667;2021-09-05T19:00:00+02:00
544;Demanda prevista;;;27354;2021-09-05T20:00:00+02:00
544;Demanda prevista;;;28872.5;2021-09-05T21:00:00+02:00
544;Demanda prevista;;;28109;2021-09-05T22:00:00+02:00
544;Demanda prevista;;;26464.33333333333;2021-09-05T23:00:00+02:00
544;Demanda prevista;;;25151.5;2021-09-06T00:00:00+02:00
544;Demanda prevista;;;23874.66666666667;2021-09-06T01:00:00+02:00
544;Demanda prevista;;;22858.16666666667;2021-09-06T02:00:00+02:00
544;Demanda prevista;;;22344.5;2021-09-06T03:00:00+02:00
544;Demanda prevista;;;22302.66666666667;2021-09-06T04:00:00+02:00
544;Demanda prevista;;;22853.66666666667;2021-09-06T05:00:00+02:00
544;Demanda prevista;;;25169.83333333333;2021-09-06T06:00:00+02:00
544;Demanda prevista;;;28011;2021-09-06T07:00:00+02:00
544;Demanda prevista;;;29234.83333333333;2021-09-06T08:00:00+02:00
544;Demanda prevista;;;31002.66666666667;2021-09-06T09:00:00+02:00
544;Demanda prevista;;;32359.16666666667;2021-09-06T10:00:00+02:00
544;Demanda prevista;;;33059.33333333334;2021-09-06T11:00:00+02:00
544;Demanda prevista;;;33981.66666666667;2021-09-06T12:00:00+02:00
544;Demanda prevista;;;34549.33333333334;2021-09-06T13:00:00+02:00
544;Demanda prevista;;;34612.16666666667;2021-09-06T14:00:00+02:00
544;Demanda prevista;;;34202;2021-09-06T15:00:00+02:00
544;Demanda prevista;;;33906.33333333334;2021-09-06T16:00:00+02:00
544;Demanda prevista;;;33686;2021-09-06T17:00:00+02:00
544;Demanda prevista;;;32639.66666666667;2021-09-06T18:00:00+02:00
544;Demanda prevista;;;32092.83333333333;2021-09-06T19:00:00+02:00
544;Demanda prevista;;;32211.5;2021-09-06T20:00:00+02:00
544;Demanda prevista;;;33079;2021-09-06T21:00:00+02:00
544;Demanda prevista;;;30803.5;2021-09-06T22:00:00+02:00
544;Demanda prevista;;;28454.83333333333;2021-09-06T23:00:00+02:00
544;Demanda prevista;;;27599.5;2021-09-07T00:00:00+02:00
544;Demanda prevista;;;26247.16666666667;2021-09-07T01:00:00+02:00
544;Demanda prevista;;;25209.33333333333;2021-09-07T02:00:00+02:00
544;Demanda prevista;;;24526.33333333333;2021-09-07T03:00:00+02:00
544;Demanda prevista;;;24233;2021-09-07T04:00:00+02:00
544;Demanda prevista;;;24485;2021-09-07T05:00:00+02:00
544;Demanda prevista;;;26465.66666666667;2021-09-07T06:00:00+02:00
544;Demanda prevista;;;28750.83333333333;2021-09-07T07:00:00+02:00
544;Demanda prevista;;;29994.66666666667;2021-09-07T08:00:00+02:00
544;Demanda prevista;;;31884.66666666667;2021-09-07T09:00:00+02:00
544;Demanda prevista;;;33220.83333333334;2021-09-07T10:00:00+02:00
544;Demanda prevista;;;33781.83333333334;2021-09-07T11:00:00+02:00
544;Demanda prevista;;;34326.83333333334;2021-09-07T12:00:00+02:00
544;Demanda prevista;;;34791.5;2021-09-07T13:00:00+02:00
544;Demanda prevista;;;34746;2021-09-07T14:00:00+02:00
544;Demanda prevista;;;34115.66666666667;2021-09-07T15:00:00+02:00
544;Demanda prevista;;;33524.33333333334;2021-09-07T16:00:00+02:00
544;Demanda prevista;;;33280.5;2021-09-07T17:00:00+02:00
544;Demanda prevista;;;32868.83333333334;2021-09-07T18:00:00+02:00
544;Demanda prevista;;;32172.33333333333;2021-09-07T19:00:00+02:00
544;Demanda prevista;;;32351.66666666667;2021-09-07T20:00:00+02:00
544;Demanda prevista;;;32986.83333333334;2021-09-07T21:00:00+02:00
544;Demanda prevista;;;30751.83333333333;2021-09-07T22:00:00+02:00
544;Demanda prevista;;;28359.66666666667;2021-09-07T23:00:00+02:00
544;Demanda prevista;;;27555.83333333333;2021-09-08T00:00:00+02:00
544;Demanda prevista;;;26168.33333333333;2021-09-08T01:00:00+02:00
544;Demanda prevista;;;25124.5;2021-09-08T02:00:00+02:00
544;Demanda prevista;;;24572.83333333333;2021-09-08T03:00:00+02:00
544;Demanda prevista;;;24266.33333333333;2021-09-08T04:00:00+02:00
544;Demanda prevista;;;24496;2021-09-08T05:00:00+02:00
544;Demanda prevista;;;26209.5;2021-09-08T06:00:00+02:00
544;Demanda prevista;;;28184;2021-09-08T07:00:00+02:00
544;Demanda prevista;;;29674.5;2021-09-08T08:00:00+02:00
544;Demanda prevista;;;31083.5;2021-09-08T09:00:00+02:00
544;Demanda prevista;;;31723.16666666667;2021-09-08T10:00:00+02:00
544;Demanda prevista;;;32344.5;2021-09-08T11:00:00+02:00
544;Demanda prevista;;;33142.66666666667;2021-09-08T12:00:00+02:00
544;Demanda prevista;;;33752.83333333334;2021-09-08T13:00:00+02:00
544;Demanda prevista;;;33460.16666666667;2021-09-08T14:00:00+02:00
544;Demanda prevista;;;32682.83333333333;2021-09-08T15:00:00+02:00
544;Demanda prevista;;;32395.5;2021-09-08T16:00:00+02:00
544;Demanda prevista;;;32304.83333333333;2021-09-08T17:00:00+02:00
544;Demanda prevista;;;31476;2021-09-08T18:00:00+02:00
544;Demanda prevista;;;31033.66666666667;2021-09-08T19:00:00+02:00
544;Demanda prevista;;;31742.66666666667;2021-09-08T20:00:00+02:00
544;Demanda prevista;;;32332;2021-09-08T21:00:00+02:00
544;Demanda prevista;;;30044;2021-09-08T22:00:00+02:00
544;Demanda prevista;;;28229.5;2021-09-08T23:00:00+02:00
544;Demanda prevista;;;27269.66666666667;2021-09-09T00:00:00+02:00
544;Demanda prevista;;;26006.16666666667;2021-09-09T01:00:00+02:00
544;Demanda prevista;;;24992.33333333333;2021-09-09T02:00:00+02:00
544;Demanda prevista;;;24422.16666666667;2021-09-09T03:00:00+02:00
544;Demanda prevista;;;24329.5;2021-09-09T04:00:00+02:00
544;Demanda prevista;;;24592.16666666667;2021-09-09T05:00:00+02:00
544;Demanda prevista;;;26339.33333333333;2021-09-09T06:00:00+02:00
544;Demanda prevista;;;29047.33333333333;2021-09-09T07:00:00+02:00
544;Demanda prevista;;;30134;2021-09-09T08:00:00+02:00
544;Demanda prevista;;;31447.33333333333;2021-09-09T09:00:00+02:00
544;Demanda prevista;;;32138.83333333333;2021-09-09T10:00:00+02:00
544;Demanda prevista;;;32969;2021-09-09T11:00:00+02:00
544;Demanda prevista;;;33624.16666666667;2021-09-09T12:00:00+02:00
