id;name;geoid;geoname;value;datetime
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;73.3;2015-10-20T09:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;75.01;2015-10-20T10:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;75.95;2015-10-20T11:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;74.42;2015-10-20T12:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;136.1;2015-10-20T13:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;130.88;2015-10-20T14:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;127.9;2015-10-20T15:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;127.83;2015-10-20T16:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;129.46;2015-10-20T17:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;131.75;2015-10-20T18:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;140.59;2015-10-20T19:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;151.54;2015-10-20T20:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;141.71;2015-10-20T21:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;130.13;2015-10-20T22:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;55.32;2015-10-20T23:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;57.42;2015-10-21T00:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;53.44;2015-10-21T01:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;53.68;2015-10-21T02:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;54.21;2015-10-21T03:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;54.79;2015-10-21T04:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;56.77;2015-10-21T05:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;61.83;2015-10-21T06:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;76.55;2015-10-21T07:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;77.4;2015-10-21T08:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;75.79;2015-10-21T09:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;75.95;2015-10-21T10:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;74.95;2015-10-21T11:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;73.45;2015-10-21T12:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;136.16;2015-10-21T13:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;130.96;2015-10-21T14:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;128.63;2015-10-21T15:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;129.38;2015-10-21T16:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;130.05;2015-10-21T17:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;138.99;2015-10-21T18:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;146.38;2015-10-21T19:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;152.73;2015-10-21T20:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;145.4;2015-10-21T21:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;131.69;2015-10-21T22:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;63.66;2015-10-21T23:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;61.57;2015-10-22T00:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;55.38;2015-10-22T01:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;55.06;2015-10-22T02:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;55.89;2015-10-22T03:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;56.9;2015-10-22T04:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;57.84;2015-10-22T05:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;64.04;2015-10-22T06:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;83.78;2015-10-22T07:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;78.53;2015-10-22T08:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;76.51;2015-10-22T09:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;75.3;2015-10-22T10:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;75.56;2015-10-22T11:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;73.7;2015-10-22T12:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;136.66;2015-10-22T13:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;131.16;2015-10-22T14:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;128.64;2015-10-22T15:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;131.01;2015-10-22T16:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;135.61;2015-10-22T17:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;141.11;2015-10-22T18:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;157.56;2015-10-22T19:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;162.2;2015-10-22T20:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;156.41;2015-10-22T21:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;138.9;2015-10-22T22:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;69.64;2015-10-22T23:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;68.08;2015-10-23T00:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;61.93;2015-10-23T01:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;61.67;2015-10-23T02:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;65.11;2015-10-23T03:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;63.86;2015-10-23T04:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;65.9;2015-10-23T05:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;74.99;2015-10-23T06:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;88.6;2015-10-23T07:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;89.08;2015-10-23T08:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;85.04;2015-10-23T09:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;83.84;2015-10-23T10:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;83.47;2015-10-23T11:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;81.47;2015-10-23T12:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;143.56;2015-10-23T13:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;141.09;2015-10-23T14:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;137.64;2015-10-23T15:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;138.67;2015-10-23T16:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;140.03;2015-10-23T17:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;143.26;2015-10-23T18:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;151.43;2015-10-23T19:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;158.87;2015-10-23T20:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;149.79;2015-10-23T21:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;137.92;2015-10-23T22:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;62.64;2015-10-23T23:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;63.62;2015-10-24T00:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;55.64;2015-10-24T01:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;52.73;2015-10-24T02:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;56.2;2015-10-24T03:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;55.29;2015-10-24T04:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;56.53;2015-10-24T05:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;58.42;2015-10-24T06:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;69.9;2015-10-24T07:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;77.92;2015-10-24T08:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;85.78;2015-10-24T09:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;83.04;2015-10-24T10:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;82.35;2015-10-24T11:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;79.94;2015-10-24T12:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;141.86;2015-10-24T13:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;140.14;2015-10-24T14:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;133.39;2015-10-24T15:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;130.74;2015-10-24T16:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;129.97;2015-10-24T17:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;136.55;2015-10-24T18:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;145.29;2015-10-24T19:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;148.98;2015-10-24T20:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;139.61;2015-10-24T21:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;130.16;2015-10-24T22:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;58.79;2015-10-24T23:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;59.88;2015-10-25T00:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;52.47;2015-10-25T01:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;51.64;2015-10-25T02:00:00+02:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;51.68;2015-10-25T02:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;48.94;2015-10-25T03:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;48.59;2015-10-25T04:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;50.92;2015-10-25T05:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;52.96;2015-10-25T06:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;61.36;2015-10-25T07:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;62.85;2015-10-25T08:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;60.3;2015-10-25T09:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;68.19;2015-10-25T10:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;67.09;2015-10-25T11:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;65.61;2015-10-25T12:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;130.62;2015-10-25T13:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;127.86;2015-10-25T14:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;127.86;2015-10-25T15:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;127.34;2015-10-25T16:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;131.11;2015-10-25T17:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;147.35;2015-10-25T18:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;147.97;2015-10-25T19:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;143.82;2015-10-25T20:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;138.22;2015-10-25T21:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;128.88;2015-10-25T22:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;58.82;2015-10-25T23:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;56.18;2015-10-26T00:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;52.02;2015-10-26T01:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;53.57;2015-10-26T02:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;54.15;2015-10-26T03:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;53.29;2015-10-26T04:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;55.06;2015-10-26T05:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;64.46;2015-10-26T06:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;81.22;2015-10-26T07:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;75.75;2015-10-26T08:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;75.36;2015-10-26T09:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;76.1;2015-10-26T10:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;77.33;2015-10-26T11:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;75.82;2015-10-26T12:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;137.89;2015-10-26T13:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;131.44;2015-10-26T14:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;127.23;2015-10-26T15:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;127.61;2015-10-26T16:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;133.68;2015-10-26T17:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;146.12;2015-10-26T18:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;152.64;2015-10-26T19:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;155.98;2015-10-26T20:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;145.91;2015-10-26T21:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;133.8;2015-10-26T22:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;58;2015-10-26T23:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;59.36;2015-10-27T00:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;51.65;2015-10-27T01:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;49.1;2015-10-27T02:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;46.45;2015-10-27T03:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;46.88;2015-10-27T04:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;48.64;2015-10-27T05:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;57.68;2015-10-27T06:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;72.39;2015-10-27T07:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;72.46;2015-10-27T08:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;73.94;2015-10-27T09:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;75.15;2015-10-27T10:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;74.42;2015-10-27T11:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;74.7;2015-10-27T12:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;136.32;2015-10-27T13:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;133.31;2015-10-27T14:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;130.86;2015-10-27T15:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;128.19;2015-10-27T16:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;133.86;2015-10-27T17:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;143.36;2015-10-27T18:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;148.06;2015-10-27T19:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;150.88;2015-10-27T20:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;142.73;2015-10-27T21:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;128.85;2015-10-27T22:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;55.46;2015-10-27T23:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;53.56;2015-10-28T00:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;46.46;2015-10-28T01:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;41.14;2015-10-28T02:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;40.88;2015-10-28T03:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;39.16;2015-10-28T04:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;43.28;2015-10-28T05:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;53.92;2015-10-28T06:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;67.79;2015-10-28T07:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;66.87;2015-10-28T08:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;68.19;2015-10-28T09:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;68.82;2015-10-28T10:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;68.52;2015-10-28T11:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;67.28;2015-10-28T12:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;129.2;2015-10-28T13:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;124.39;2015-10-28T14:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;120.68;2015-10-28T15:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;125.18;2015-10-28T16:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;129.29;2015-10-28T17:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;141.43;2015-10-28T18:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;148.32;2015-10-28T19:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;150.44;2015-10-28T20:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;139.24;2015-10-28T21:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;130.17;2015-10-28T22:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;60.19;2015-10-28T23:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;57.39;2015-10-29T00:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;53.26;2015-10-29T01:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;51.33;2015-10-29T02:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;49.91;2015-10-29T03:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;52.32;2015-10-29T04:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;53.88;2015-10-29T05:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;64.03;2015-10-29T06:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;80.63;2015-10-29T07:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;77.81;2015-10-29T08:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;76.49;2015-10-29T09:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;75.88;2015-10-29T10:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;75.45;2015-10-29T11:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;73.47;2015-10-29T12:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;137.36;2015-10-29T13:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;135.93;2015-10-29T14:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;133.87;2015-10-29T15:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;134.23;2015-10-29T16:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;136.99;2015-10-29T17:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;144.92;2015-10-29T18:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;153.43;2015-10-29T19:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;154.65;2015-10-29T20:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;146.15;2015-10-29T21:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;135.31;2015-10-29T22:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;60.62;2015-10-29T23:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;65.35;2015-10-30T00:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;56.32;2015-10-30T01:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;55.48;2015-10-30T02:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;54.47;2015-10-30T03:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;54.11;2015-10-30T04:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;56.1;2015-10-30T05:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;62.8;2015-10-30T06:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;79.89;2015-10-30T07:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;77.25;2015-10-30T08:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;76.6;2015-10-30T09:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;74.1;2015-10-30T10:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;71.7;2015-10-30T11:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;71.33;2015-10-30T12:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;130.72;2015-10-30T13:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;127.75;2015-10-30T14:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;125.23;2015-10-30T15:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;127.07;2015-10-30T16:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;132.55;2015-10-30T17:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;138.07;2015-10-30T18:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;141.04;2015-10-30T19:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;140.72;2015-10-30T20:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;134.1;2015-10-30T21:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;125.44;2015-10-30T22:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;50.56;2015-10-30T23:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;50.96;2015-10-31T00:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;44.52;2015-10-31T01:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;42.34;2015-10-31T02:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;44.44;2015-10-31T03:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;44.53;2015-10-31T04:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;45.69;2015-10-31T05:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;47.22;2015-10-31T06:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;57.71;2015-10-31T07:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;63.34;2015-10-31T08:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;72.18;2015-10-31T09:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;74.39;2015-10-31T10:00:00+01:00
1015;Término de facturación de energía activa del PVPC vehículo eléctrico;;;76.01;2015-10-31T11:00:00+01:00
